template_date,template_slot,interval_start,interval_end,soc_before,soc_after,price,pv_forecast_source,issue_datetime,load_actual_kwh,pv_actual_kwh,planned_purchase_cost,fulfilled_normal_purchase_cost,cancelled_purchase_principal,downward_adjustment_penalty,upward_adjustment_cost,regular_purchase_cost,emergency_purchase_cost,total_cost,cost_semantics,grid_plan_kwh,grid_final_kwh,charge_bus_kwh,discharge_bus_kwh,grid_emergency_kwh,spill_kwh,adjust_down_kwh,adjust_up_kwh
2025-12-25,1,2025-12-25 00:10:00,2025-12-25 00:20:00,6000.0,6000.0,0.4248,attachment3,2025-12-24 18:00:00,589.4217,0.0,253.20765019200002,253.20765019200002,0.0,0.0,0.0,253.20765019200002,0.0,253.20765019200002,MODEL_B,596.0632066666667,596.0632066666667,0.0,0.0,0.0,6.641506666666714,0.0,0.0
2025-12-25,2,2025-12-25 00:20:00,2025-12-25 00:30:00,6000.0,6000.0,0.4245,attachment3,2025-12-24 18:00:00,585.5513,0.0,264.33553022999996,264.33553022999996,0.0,0.0,0.0,264.33553022999996,0.0,264.33553022999996,MODEL_B,622.69854,622.69854,0.0,0.0,0.0,37.14724000000001,0.0,0.0
2025-12-25,3,2025-12-25 00:30:00,2025-12-25 00:40:00,6000.0,6000.0,0.4269,attachment3,2025-12-24 18:00:00,591.4017,0.0,278.86886749999996,278.86886749999996,0.0,0.0,0.0,278.86886749999996,0.0,278.86886749999996,MODEL_B,653.2416666666666,653.2416666666666,0.0,0.0,0.0,61.839966666666555,0.0,0.0
2025-12-25,4,2025-12-25 00:40:00,2025-12-25 00:50:00,6000.0,6000.0,0.4272,attachment3,2025-12-24 18:00:00,604.7146,0.0,277.38313587199997,277.38313587199997,0.0,0.0,0.0,277.38313587199997,0.0,277.38313587199997,MODEL_B,649.3050933333333,649.3050933333333,0.0,0.0,0.0,44.59049333333326,0.0,0.0
2025-12-25,5,2025-12-25 00:50:00,2025-12-25 01:00:00,6000.0,6000.0,0.4271,attachment3,2025-12-24 18:00:00,602.7747,0.0,278.95175608766664,278.95175608766664,0.0,0.0,0.0,278.95175608766664,0.0,278.95175608766664,MODEL_B,653.1298433333333,653.1298433333333,0.0,0.0,0.0,50.35514333333322,0.0,0.0
2025-12-25,6,2025-12-25 01:00:00,2025-12-25 01:10:00,6000.0,6000.0,0.4285,attachment3,2025-12-25 00:00:00,597.3433,0.0,275.08828716666665,275.08828716666665,0.0,0.0,0.0,275.08828716666665,0.0,275.08828716666665,MODEL_B,641.9796666666666,641.9796666666666,0.0,0.0,0.0,44.63636666666662,0.0,0.0
2025-12-25,7,2025-12-25 01:10:00,2025-12-25 01:20:00,6000.0,6000.0,0.4311,attachment3,2025-12-25 00:00:00,624.3446,0.0,261.3328113779999,261.3328113779999,0.0,0.0,0.0,261.3328113779999,39.11072841000031,300.44353978800024,MODEL_B,606.1999799999999,606.1999799999999,0.0,0.0,18.144620000000145,0.0,0.0,0.0
2025-12-25,8,2025-12-25 01:20:00,2025-12-25 01:30:00,6000.0,6000.0,0.4302,attachment3,2025-12-25 00:00:00,657.9587,0.0,263.564026128,263.564026128,0.0,0.0,0.0,263.564026128,97.44903306000012,361.01305918800017,MODEL_B,612.65464,612.65464,0.0,0.0,45.30406000000005,0.0,0.0,0.0
2025-12-25,9,2025-12-25 01:30:00,2025-12-25 01:40:00,6000.0,6000.0,0.4279,attachment3,2025-12-25 00:00:00,651.5633,0.0,290.2193239,290.2193239,0.0,0.0,0.0,290.2193239,0.0,290.2193239,MODEL_B,678.241,678.241,0.0,0.0,0.0,26.67769999999996,0.0,0.0
2025-12-25,10,2025-12-25 01:40:00,2025-12-25 01:50:00,6000.0,6000.0,0.4312,attachment3,2025-12-25 00:00:00,586.6123,0.0,292.1609283413334,292.1609283413334,0.0,0.0,0.0,292.1609283413334,0.0,292.1609283413334,MODEL_B,677.5531733333333,677.5531733333333,0.0,0.0,0.0,90.94087333333334,0.0,0.0
2025-12-25,11,2025-12-25 01:50:00,2025-12-25 02:00:00,6000.0,6000.0,0.4333,attachment3,2025-12-25 00:00:00,571.4506,0.0,308.9343481023334,308.9343481023334,0.0,0.0,0.0,308.9343481023334,0.0,308.9343481023334,MODEL_B,712.9802633333334,712.9802633333334,0.0,0.0,0.0,141.52966333333336,0.0,0.0
2025-12-25,12,2025-12-25 02:00:00,2025-12-25 02:10:00,6000.0,6000.0,0.4311,attachment3,2025-12-25 00:00:00,629.2233,0.0,327.4118279999999,327.4118279999999,0.0,0.0,0.0,327.4118279999999,0.0,327.4118279999999,MODEL_B,759.4799999999998,759.4799999999998,0.0,0.0,0.0,130.2566999999998,0.0,0.0
2025-12-25,13,2025-12-25 02:10:00,2025-12-25 02:20:00,6000.0,6000.0,0.4293,attachment3,2025-12-25 00:00:00,672.7776,0.0,305.480884734,305.480884734,0.0,0.0,0.0,305.480884734,0.0,305.480884734,MODEL_B,711.5790466666667,711.5790466666667,0.0,0.0,0.0,38.80144666666672,0.0,0.0
2025-12-25,14,2025-12-25 02:20:00,2025-12-25 02:30:00,6000.0,6000.0,0.4324,attachment3,2025-12-25 00:00:00,646.2687,0.0,281.77453091066667,281.77453091066667,0.0,0.0,0.0,281.77453091066667,0.0,281.77453091066667,MODEL_B,651.6524766666666,651.6524766666666,0.0,0.0,0.0,5.383776666666677,0.0,0.0
2025-12-25,15,2025-12-25 02:30:00,2025-12-25 02:40:00,6000.0,6000.0,0.4367,attachment3,2025-12-25 00:00:00,607.4467,0.0,286.18377553333335,286.18377553333335,0.0,0.0,0.0,286.18377553333335,0.0,286.18377553333335,MODEL_B,655.3326666666667,655.3326666666667,0.0,0.0,0.0,47.88596666666672,0.0,0.0
2025-12-25,16,2025-12-25 02:40:00,2025-12-25 02:50:00,6000.0,6000.0,0.4348,attachment3,2025-12-25 00:00:00,658.9018,0.0,289.25506974,289.25506974,0.0,0.0,0.0,289.25506974,0.0,289.25506974,MODEL_B,665.26005,665.26005,0.0,0.0,0.0,6.358249999999998,0.0,0.0
2025-12-25,17,2025-12-25 02:50:00,2025-12-25 03:00:00,6000.0,6000.0,0.4335,attachment3,2025-12-25 00:00:00,672.2531,0.0,308.839903465,308.839903465,0.0,0.0,0.0,308.839903465,0.0,308.839903465,MODEL_B,712.4334566666668,712.4334566666668,0.0,0.0,0.0,40.18035666666674,0.0,0.0
2025-12-25,18,2025-12-25 03:00:00,2025-12-25 03:10:00,6000.0,6000.0,0.4357,attachment3,2025-12-25 00:00:00,633.03,0.0,329.16437879999995,329.16437879999995,0.0,0.0,0.0,329.16437879999995,0.0,329.16437879999995,MODEL_B,755.4839999999999,755.4839999999999,0.0,0.0,0.0,122.45399999999995,0.0,0.0
2025-12-25,19,2025-12-25 03:10:00,2025-12-25 03:20:00,6000.0,6000.0,0.4374,attachment3,2025-12-25 00:00:00,654.0315,0.0,329.55633707399994,329.55633707399994,0.0,0.0,0.0,329.55633707399994,0.0,329.55633707399994,MODEL_B,753.4438433333332,753.4438433333332,0.0,0.0,0.0,99.41234333333318,0.0,0.0
2025-12-25,20,2025-12-25 03:20:00,2025-12-25 03:30:00,6000.0,6000.0,0.4371,attachment3,2025-12-25 00:00:00,669.2999,0.0,318.86416005699994,318.86416005699994,0.0,0.0,0.0,318.86416005699994,0.0,318.86416005699994,MODEL_B,729.4993366666665,729.4993366666665,0.0,0.0,0.0,60.19943666666654,0.0,0.0
2025-12-25,21,2025-12-25 03:30:00,2025-12-25 03:40:00,6000.0,6000.0,0.4356,attachment3,2025-12-25 00:00:00,643.0333,0.0,301.7354736,301.7354736,0.0,0.0,0.0,301.7354736,0.0,301.7354736,MODEL_B,692.6893333333334,692.6893333333334,0.0,0.0,0.0,49.65603333333331,0.0,0.0
2025-12-25,22,2025-12-25 03:40:00,2025-12-25 03:50:00,6000.0,6000.0,0.4353,attachment3,2025-12-25 00:00:00,620.4666,0.0,303.798722666,303.798722666,0.0,0.0,0.0,303.798722666,0.0,303.798722666,MODEL_B,697.9065533333334,697.9065533333334,0.0,0.0,0.0,77.43995333333339,0.0,0.0
2025-12-25,23,2025-12-25 03:50:00,2025-12-25 04:00:00,6000.0,6000.0,0.436,attachment3,2025-12-25 00:00:00,659.6699,0.0,320.5605009066666,320.5605009066666,0.0,0.0,0.0,320.5605009066666,0.0,320.5605009066666,MODEL_B,735.2305066666665,735.2305066666665,0.0,0.0,0.0,75.56060666666656,0.0,0.0
2025-12-25,24,2025-12-25 04:00:00,2025-12-25 04:10:00,6000.0,6000.0,0.4378,attachment3,2025-12-25 00:00:00,722.4617,0.0,332.1414939333334,332.1414939333334,0.0,0.0,0.0,332.1414939333334,0.0,332.1414939333334,MODEL_B,758.6603333333334,758.6603333333334,0.0,0.0,0.0,36.19863333333342,0.0,0.0
2025-12-25,25,2025-12-25 04:10:00,2025-12-25 04:20:00,6000.0,6000.0,0.4401,attachment3,2025-12-25 00:00:00,708.4135,0.0,318.224298204,318.224298204,0.0,0.0,0.0,318.224298204,0.0,318.224298204,MODEL_B,723.0727066666666,723.0727066666666,0.0,0.0,0.0,14.659206666666591,0.0,0.0
2025-12-25,26,2025-12-25 04:20:00,2025-12-25 04:30:00,6000.0,6000.0,0.4389,attachment3,2025-12-25 00:00:00,661.7233,0.0,325.14678165199996,325.14678165199996,0.0,0.0,0.0,325.14678165199996,0.0,325.14678165199996,MODEL_B,740.8220133333332,740.8220133333332,0.0,0.0,0.0,79.0987133333332,0.0,0.0
2025-12-25,27,2025-12-25 04:30:00,2025-12-25 04:40:00,6000.0,6000.0,0.4364,attachment3,2025-12-25 00:00:00,644.3217,0.0,337.7127949333333,337.7127949333333,0.0,0.0,0.0,337.7127949333333,0.0,337.7127949333333,MODEL_B,773.8606666666666,773.8606666666666,0.0,0.0,0.0,129.53896666666662,0.0,0.0
2025-12-25,28,2025-12-25 04:40:00,2025-12-25 04:50:00,6000.0,6000.0,0.4393,attachment3,2025-12-25 00:00:00,679.4809,0.0,333.53804762733336,333.53804762733336,0.0,0.0,0.0,333.53804762733336,0.0,333.53804762733336,MODEL_B,759.2489133333333,759.2489133333333,0.0,0.0,0.0,79.76801333333333,0.0,0.0
2025-12-25,29,2025-12-25 04:50:00,2025-12-25 05:00:00,6000.0,6000.0,0.4422,attachment3,2025-12-25 00:00:00,715.6186,0.0,318.71626613200004,318.71626613200004,0.0,0.0,0.0,318.71626613200004,0.0,318.71626613200004,MODEL_B,720.7513933333335,720.7513933333335,0.0,0.0,0.0,5.132793333333439,0.0,0.0
2025-12-25,30,2025-12-25 05:00:00,2025-12-25 05:10:00,6000.0,6000.0,0.4395,attachment3,2025-12-25 00:00:00,722.4417,0.0,317.483959,317.483959,0.0,0.0,0.0,317.483959,0.14584074999978242,317.6297997499998,MODEL_B,722.3753333333334,722.3753333333334,0.0,0.0,0.06636666666656765,0.0,0.0,0.0
2025-12-25,31,2025-12-25 05:10:00,2025-12-25 05:20:00,6000.0,6000.0,0.4333,attachment3,2025-12-25 00:00:00,711.6464,0.0004,330.76732262466663,330.76732262466663,0.0,0.0,0.0,330.76732262466663,0.0,330.76732262466663,MODEL_B,763.3679266666666,763.3679266666666,0.0,0.0,0.0,51.72192666666659,0.0,0.0
2025-12-25,32,2025-12-25 05:20:00,2025-12-25 05:30:00,6000.0,6000.0,0.4439,attachment3,2025-12-25 00:00:00,702.2479,0.0,334.552537155,334.552537155,0.0,0.0,0.0,334.552537155,0.0,334.552537155,MODEL_B,753.6664499999999,753.6664499999999,0.0,0.0,0.0,51.41854999999998,0.0,0.0
2025-12-25,33,2025-12-25 05:30:00,2025-12-25 05:40:00,6000.0,6000.0,0.4301,attachment3,2025-12-25 00:00:00,680.8417,0.0,316.9211921333333,316.9211921333333,0.0,0.0,0.0,316.9211921333333,0.0,316.9211921333333,MODEL_B,736.8546666666666,736.8546666666666,0.0,0.0,0.0,56.01296666666667,0.0,0.0
2025-12-25,34,2025-12-25 05:40:00,2025-12-25 05:50:00,6000.0,6000.0,0.3713,attachment3,2025-12-25 00:00:00,642.008,0.0052,288.499843803,288.499843803,0.0,0.0,0.0,288.499843803,0.0,288.499843803,MODEL_B,776.9993099999999,776.9993099999999,0.0,0.0,0.0,134.9965099999999,0.0,0.0
2025-12-25,35,2025-12-25 05:50:00,2025-12-25 06:00:00,6000.0,6000.0,0.5708,attachment3,2025-12-25 00:00:00,736.7952,0.0,499.47310788666664,499.47310788666664,0.0,0.0,0.0,499.47310788666664,0.0,499.47310788666664,MODEL_B,875.0404833333333,875.0404833333333,0.0,0.0,0.0,138.2452833333333,0.0,0.0
2025-12-25,36,2025-12-25 06:00:00,2025-12-25 06:10:00,6000.0,6000.0,0.9099,attachment3,2025-12-25 00:00:00,911.8333,0.0,864.2327255999999,864.2327255999999,0.0,0.0,0.0,864.2327255999999,0.0,864.2327255999999,MODEL_B,949.8106666666665,949.8106666666665,0.0,0.0,0.0,37.97736666666651,0.0,0.0
2025-12-25,37,2025-12-25 06:10:00,2025-12-25 06:20:00,6000.0,6000.0,0.9368,attachment3,2025-12-25 00:00:00,945.2631,0.0725,882.5679922399999,882.5679922399999,0.0,0.0,0.0,882.5679922399999,14.432809200000753,897.0008014400006,MODEL_B,942.1092999999998,942.1092999999998,0.0,0.0,3.0813000000001605,0.0,0.0,0.0
2025-12-25,38,2025-12-25 06:20:00,2025-12-25 06:30:00,6000.0,6000.0,0.8758,attachment3,2025-12-25 00:00:00,913.2891,0.0,797.3279492446667,797.3279492446667,0.0,0.0,0.0,797.3279492446667,12.653222676666402,809.981171921333,MODEL_B,910.3995766666667,910.3995766666667,0.0,0.0,2.8895233333332726,0.0,0.0,0.0
2025-12-25,39,2025-12-25 06:30:00,2025-12-25 06:40:00,6000.0,6000.0,0.8759,attachment3,2025-12-25 00:00:00,887.3683,0.0,817.4704628000001,817.4704628000001,0.0,0.0,0.0,817.4704628000001,0.0,817.4704628000001,MODEL_B,933.292,933.292,0.0,0.0,0.0,45.92370000000005,0.0,0.0
2025-12-25,40,2025-12-25 06:40:00,2025-12-25 06:50:00,6000.0,6000.0,0.8601,attachment3,2025-12-25 00:00:00,867.2828,1.0097,802.846523193,802.846523193,0.0,0.0,0.0,802.846523193,0.0,802.846523193,MODEL_B,933.4339300000001,933.4339300000001,0.0,0.0,0.0,67.16083000000019,0.0,0.0
2025-12-25,41,2025-12-25 06:50:00,2025-12-25 07:00:00,6000.0,6000.0,0.8442,attachment3,2025-12-25 00:00:00,890.4852,0.0,810.870297384,810.870297384,0.0,0.0,0.0,810.870297384,0.0,810.870297384,MODEL_B,960.5191866666667,960.5191866666667,0.0,0.0,0.0,70.03398666666669,0.0,0.0
2025-12-25,42,2025-12-25 07:00:00,2025-12-25 07:10:00,6000.0,6000.0,0.8334,attachment3,2025-12-25 06:00:00,927.2717,0.0,818.1946170000001,818.1946170000001,0.0,0.0,0.0,818.1946170000001,0.0,818.1946170000001,MODEL_B,981.7550000000001,981.7550000000001,0.0,0.0,0.0,54.4833000000001,0.0,0.0
2025-12-25,43,2025-12-25 07:10:00,2025-12-25 07:20:00,6000.0,6000.0,0.8092,attachment3,2025-12-25 06:00:00,905.5004,29.1796,748.1637675960002,748.1637675960002,0.0,0.0,0.6682744483265363,748.8320420443267,0.0,748.8320420443267,MODEL_B,924.5721300000002,925.1226938888835,0.0,0.0,0.0,48.80189388888352,0.0,0.5505638888832891
2025-12-25,44,2025-12-25 07:20:00,2025-12-25 07:30:00,6000.0,6000.0,0.7972,attachment3,2025-12-25 06:00:00,889.0524,74.8864,715.1912680306667,715.1912680306667,0.0,0.0,1.3167285966732585,716.5079966273399,0.0,716.5079966273399,MODEL_B,897.1290366666667,898.23016444445,0.0,0.0,0.0,84.06416444444996,0.0,1.1011277777832902
2025-12-25,45,2025-12-25 07:30:00,2025-12-25 07:40:00,6000.0,6000.0,0.7644,attachment3,2025-12-25 06:00:00,882.7817,124.5438,666.1413231199998,666.1413231199998,0.0,0.0,1.8938296649998996,668.0351527849997,0.0,668.0351527849997,MODEL_B,871.4564666666665,873.1081583333331,0.0,0.0,0.0,114.87025833333311,0.0,1.6516916666665793
2025-12-25,46,2025-12-25 07:40:00,2025-12-25 07:50:00,6000.0,6000.0,0.6899,attachment3,2025-12-25 06:00:00,854.8128,171.6561,533.8971995786667,533.8971995786667,0.0,0.0,2.279004161660899,536.1762037403275,0.0,536.1762037403275,MODEL_B,773.8762133333335,776.0784688888834,0.0,0.0,0.0,92.9217688888834,0.0,2.202255555549982
2025-12-25,47,2025-12-25 07:50:00,2025-12-25 08:00:00,6000.0,6000.0,0.86,attachment3,2025-12-25 06:00:00,987.5403,213.1032,717.9078014666667,717.9078014666667,0.0,0.0,3.5511370833404783,721.4589385500071,0.0,721.4589385500071,MODEL_B,834.7765133333334,837.5293327777833,0.0,0.0,0.0,63.09223277778332,0.0,2.752819444449983
2025-12-25,48,2025-12-25 08:00:00,2025-12-25 08:10:00,6000.0,6000.0,1.1617,attachment3,2025-12-25 06:00:00,1191.5633,258.7188,1147.3622211533332,1147.3622211533332,0.0,0.0,5.756310627499894,1153.118531780833,0.0,1153.118531780833,MODEL_B,987.6579333333333,990.9613166666666,0.0,0.0,0.0,58.11681666666652,0.0,3.3033833333332723
2025-12-25,49,2025-12-25 08:10:00,2025-12-25 08:20:00,6000.0,6000.0,1.1683,attachment3,2025-12-25 06:00:00,1175.3098,321.0843,1136.8059739870487,1136.8059739870487,0.0,0.0,4.27590498125008,1141.0818789682987,0.0,1141.0818789682987,MODEL_B,973.0428605555497,975.4828188888831,0.0,0.0,0.0,121.2573188888831,0.0,2.4399583333333794
2025-12-25,50,2025-12-25 08:20:00,2025-12-25 08:30:00,6000.0,6000.0,1.0956,attachment3,2025-12-25 06:00:00,1134.3002,376.3098,969.0190663853391,969.0190663853391,0.0,0.0,2.5908748800000647,971.6099412653392,0.0,971.6099412653392,MODEL_B,884.4642811111164,886.0408144444498,0.0,0.0,0.0,128.05041444444987,0.0,1.5765333333333729
2025-12-25,51,2025-12-25 08:30:00,2025-12-25 08:40:00,6000.0,6000.0,1.0849,attachment3,2025-12-25 06:00:00,1166.5083,418.9125,887.0255862458334,887.0255862458334,0.0,0.0,1.1604768462498685,888.1860630920833,0.0,888.1860630920833,MODEL_B,817.6104583333334,818.3235666666667,0.0,0.0,0.0,70.72776666666675,0.0,0.7131083333332526
2025-12-25,52,2025-12-25 08:40:00,2025-12-25 08:50:00,6000.0,6000.0,1.061,attachment3,2025-12-25 06:00:00,1176.7099,466.7637,803.5389660444389,803.3794800611055,0.1594859833334259,0.07974299166671295,0.0,803.4592230527722,0.0,803.4592230527722,MODEL_B,757.3411555555504,757.1908388888836,0.0,0.0,0.0,47.244638888883514,0.15031666666675392,0.0
2025-12-25,53,2025-12-25 08:50:00,2025-12-25 09:00:00,6000.0,6000.0,1.043,attachment3,2025-12-25 06:00:00,1186.1132,520.575,735.6759365238946,734.6186039655613,1.0573325583333124,0.5286662791666562,0.0,735.1472702447279,0.0,735.1472702447279,MODEL_B,705.3460561111167,704.33231444445,0.0,0.0,0.0,38.79411444445009,1.0137416666666468,0.0
2025-12-25,54,2025-12-25 09:00:00,2025-12-25 09:10:00,6000.0,6000.0,1.036,attachment3,2025-12-25 06:00:00,1192.83,577.7687,645.5254530666667,643.5807084,1.9447446666666528,0.9723723333333264,0.0,644.5530807333333,0.0,644.5530807333333,MODEL_B,623.0940666666667,621.2169,0.0,0.0,0.0,6.1556000000000495,1.8771666666666533,0.0
2025-12-25,55,2025-12-25 09:10:00,2025-12-25 09:20:00,6000.0,6000.0,1.0147,attachment3,2025-12-25 06:00:00,1165.7613,633.4592,601.1403901814998,599.519454847883,1.6209353336167753,0.8104676668083877,0.0,600.3299225146914,0.0,600.3299225146914,MODEL_B,592.4316449999999,590.8341922222165,0.0,0.0,0.0,58.53209222221665,1.59745277778336,0.0
2025-12-25,56,2025-12-25 09:20:00,2025-12-25 09:30:00,6000.0,6000.0,0.9922,attachment3,2025-12-25 06:00:00,1171.0333,669.3423,577.9608557580001,576.6533952324501,1.3074605255499518,0.6537302627749759,0.0,577.307125495225,0.0,577.307125495225,MODEL_B,582.5043900000001,581.1866511111168,0.0,0.0,0.0,79.49565111111679,1.317738888883241,0.0
2025-12-25,57,2025-12-25 09:30:00,2025-12-25 09:40:00,6000.0,6000.0,0.97,attachment3,2025-12-25 06:00:00,1196.2383,687.2125,556.5018444166668,555.4949601666667,1.0068842500000597,0.5034421250000298,0.0,555.9984022916667,0.0,555.9984022916667,MODEL_B,573.7132416666668,572.6752166666668,0.0,0.0,0.0,63.64941666666675,1.0380250000000615,0.0
2025-12-25,58,2025-12-25 09:40:00,2025-12-25 09:50:00,6000.0,6000.0,0.9422,attachment3,2025-12-25 06:00:00,1164.9714,709.9311,433.22274970799987,432.50826897910576,0.7144807288941118,0.3572403644470559,0.0,432.86550934355284,0.0,432.86550934355284,MODEL_B,459.79913999999985,459.0408288888832,0.0,0.0,0.0,4.000528888883309,0.7583111111166545,0.0
2025-12-25,59,2025-12-25 09:50:00,2025-12-25 10:00:00,6000.0,6000.0,0.9569,attachment3,2025-12-25 06:00:00,1154.0881,749.8193,411.34404313449994,410.8860734525608,0.45796968193911164,0.22898484096955582,0.0,411.11505829353035,0.0,411.11505829353035,MODEL_B,429.87150499999996,429.3929077777833,0.0,0.0,0.0,25.124107777783365,0.47859722221664924,0.0
2025-12-25,60,2025-12-25 10:00:00,2025-12-25 10:10:00,6000.0,6000.0,0.9977,attachment3,2025-12-25 06:00:00,1177.1533,794.925,454.7081769083333,454.5097510066667,0.1984259016665758,0.0992129508332879,0.0,454.6089639575,0.0,454.6089639575,MODEL_B,455.7564166666666,455.55753333333337,0.0,0.0,0.0,73.32923333333338,0.19888333333324226,0.0
2025-12-25,61,2025-12-25 10:10:00,2025-12-25 10:20:00,6000.0,6000.0,0.9919,attachment3,2025-12-25 06:00:00,1166.4135,821.427,433.24534204466676,433.24534204466676,0.0,0.0,5.629776425000106,438.87511846966686,0.0,438.87511846966686,MODEL_B,436.78328666666675,440.56712000000016,0.0,0.0,0.0,95.58062000000007,0.0,3.783833333333405
2025-12-25,62,2025-12-25 10:20:00,2025-12-25 10:30:00,6000.0,6000.0,0.9588,attachment3,2025-12-25 06:00:00,1139.5459,842.8861,377.43427587600013,377.43427587600013,0.0,0.0,11.169852210000075,388.60412808600023,0.0,388.60412808600023,MODEL_B,393.65277000000015,401.4193200000002,0.0,0.0,0.0,104.75952000000018,0.0,7.766550000000052
2025-12-25,63,2025-12-25 10:30:00,2025-12-25 10:40:00,6000.0,6000.0,0.9549,attachment3,2025-12-25 06:00:00,1130.7467,867.3562,330.90869058000004,330.90869058000004,0.0,0.0,16.829062110000045,347.7377526900001,0.0,347.7377526900001,MODEL_B,346.5375333333334,358.2868000000001,0.0,0.0,0.0,94.89630000000011,0.0,11.7492666666667
2025-12-25,64,2025-12-25 10:40:00,2025-12-25 10:50:00,6000.0,6000.0,0.9839,attachment3,2025-12-25 06:00:00,1152.9733,889.5085,282.7227598119998,282.7227598119998,0.0,0.0,23.218047602500185,305.9408074145,0.0,305.9408074145,MODEL_B,287.34907999999984,303.0810633333333,0.0,0.0,0.0,39.61626333333322,0.0,15.73198333333346
2025-12-25,65,2025-12-25 10:50:00,2025-12-25 11:00:00,6000.0,6000.0,0.799,attachment3,2025-12-25 06:00:00,1160.3627,910.4792,221.37799250666683,221.37799250666683,0.0,0.0,23.628067949999995,245.00606045666683,0.0,245.00606045666683,MODEL_B,277.06882666666684,296.78352666666683,0.0,0.0,0.0,46.90002666666692,0.0,19.714699999999993
2025-12-25,66,2025-12-25 11:00:00,2025-12-25 11:10:00,6000.0,6000.0,0.5025,attachment3,2025-12-25 06:00:00,1143.9417,925.2687,127.16067349999997,127.16067349999997,0.0,0.0,17.861927812500063,145.02260131250003,0.0,145.02260131250003,MODEL_B,253.05606666666665,276.7534833333334,0.0,0.0,0.0,58.08048333333329,0.0,23.697416666666754
2025-12-25,67,2025-12-25 11:10:00,2025-12-25 11:20:00,6000.0,6000.0,0.4662,attachment3,2025-12-25 06:00:00,1135.861,921.8927,90.80024408699998,90.80024408699998,0.0,0.0,27.66887287500389,118.46911696200387,0.0,118.46911696200387,MODEL_B,194.7667183333333,234.33324611111664,0.0,0.0,0.0,20.364946111116524,0.0,39.566527777783335
2025-12-25,68,2025-12-25 11:20:00,2025-12-25 11:30:00,6000.0,6000.0,0.5007,attachment3,2025-12-25 06:00:00,1127.7197,894.2852,78.34179350899998,78.34179350899998,0.0,0.0,41.63493658749573,119.97673009649571,53.9111812466812,173.8879113431769,MODEL_B,156.46453666666662,211.90017555554982,0.0,0.0,21.53432444445025,0.0,0.0,55.435638888883204
2025-12-25,69,2025-12-25 11:30:00,2025-12-25 11:40:00,6000.0,6000.0,0.4827,attachment3,2025-12-25 06:00:00,1124.7067,887.6875,81.21850264750003,81.21850264750003,0.0,0.0,51.628204237500015,132.84670688500006,0.0,132.84670688500006,MODEL_B,168.2587583333334,239.5635083333334,0.0,0.0,0.0,2.544308333333447,0.0,71.30475000000001
2025-12-25,70,2025-12-25 11:40:00,2025-12-25 11:50:00,6000.0,6000.0,0.4785,attachment3,2025-12-25 06:00:00,1138.7904,950.9563,95.54537751000001,95.54537751000001,0.0,0.0,62.56903881250393,158.11441632250393,0.0,158.11441632250393,MODEL_B,199.67686000000003,286.8507211111166,0.0,0.0,0.0,99.01662111111659,0.0,87.1738611111166
2025-12-25,71,2025-12-25 11:50:00,2025-12-25 12:00:00,6000.0,6000.0,0.4662,attachment3,2025-12-25 06:00:00,1115.7062,955.6781,70.702834503,70.702834503,0.0,0.0,72.05795047499606,142.76078497799608,0.0,142.76078497799608,MODEL_B,151.65773166666668,254.70070388888325,0.0,0.0,0.0,94.67260388888315,0.0,103.04297222221658
