template_date,template_slot,interval_start,interval_end,soc_before,soc_after,price,pv_forecast_source,issue_datetime,load_actual_kwh,pv_actual_kwh,planned_purchase_cost,fulfilled_normal_purchase_cost,cancelled_purchase_principal,downward_adjustment_penalty,upward_adjustment_cost,regular_purchase_cost,emergency_purchase_cost,total_cost,cost_semantics,grid_plan_kwh,grid_final_kwh,charge_bus_kwh,discharge_bus_kwh,grid_emergency_kwh,spill_kwh,adjust_down_kwh,adjust_up_kwh
2025-09-25,44,2025-09-25 07:20:00,2025-09-25 07:30:00,7390.749596296295,7390.749596296295,0.7972,attachment3,2025-09-25 06:00:00,830.5994,374.4123,461.9696937333333,461.9696937333333,0.0,0.0,12.862961510000048,474.83265524333336,0.0,474.83265524333336,MODEL_B,579.4903333333333,590.2471166666667,0.0,0.0,0.0,134.06001666666674,0.0,10.756783333333374
2025-09-25,45,2025-09-25 07:30:00,2025-09-25 07:40:00,7390.749596296295,7390.749596296295,0.7644,attachment3,2025-09-25 06:00:00,823.3033,423.6687,458.9561048800001,458.9561048800001,0.0,0.0,12.333727770000044,471.28983265000016,0.0,471.28983265000016,MODEL_B,600.4135333333335,611.1703166666668,0.0,0.0,0.0,211.53571666666681,0.0,10.756783333333374
2025-09-25,46,2025-09-25 07:40:00,2025-09-25 07:50:00,7390.749596296295,8140.749596296295,0.6899,attachment3,2025-09-25 06:00:00,777.5459,464.6402,953.7673247156665,953.7673247156665,0.0,0.0,11.131657232499924,964.8989819481665,0.0,964.8989819481665,MODEL_B,1382.4718433333333,1393.2286266666665,833.3333333333333,0.0,0.0,246.9895933333334,0.0,10.75678333333326
2025-09-25,47,2025-09-25 07:50:00,2025-09-25 08:00:00,8140.749596296295,8140.749596296295,0.86,attachment3,2025-09-25 06:00:00,891.1002,513.1045,575.3159572666666,575.3159572666666,0.0,0.0,13.876250500000053,589.1922077666667,0.0,589.1922077666667,MODEL_B,668.9720433333333,679.7288266666667,0.0,0.0,0.0,301.73312666666675,0.0,10.756783333333374
2025-09-25,48,2025-09-25 08:00:00,2025-09-25 08:10:00,8140.749596296295,7462.974522222221,1.1617,attachment3,2025-09-25 06:00:00,1096.095,574.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,609.9975666666667,0.0,88.7025666666666,0.0,-0.0
2025-09-25,49,2025-09-25 08:10:00,2025-09-25 08:20:00,7462.974522222221,6774.693703703702,1.1683,attachment3,2025-09-25 06:00:00,1112.9679,640.6449,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,619.4527366666666,0.0,147.12973666666653,0.0,-0.0
2025-09-25,50,2025-09-25 08:20:00,2025-09-25 08:30:00,6774.693703703702,6114.42208148148,1.0956,attachment3,2025-09-25 06:00:00,1077.545,703.9975,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,594.2444599999999,0.0,220.69695999999976,0.0,-0.0
2025-09-25,51,2025-09-25 08:30:00,2025-09-25 08:40:00,6114.42208148148,5394.187377777776,1.0849,attachment3,2025-09-25 06:00:00,1081.205,767.5562,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,648.2112333333332,0.0,334.5624333333333,0.0,-0.0
2025-09-25,52,2025-09-25 08:40:00,2025-09-25 08:50:00,5394.187377777776,4722.872348148147,1.061,attachment3,2025-09-25 06:00:00,1076.3687,835.3703,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,604.1835266666667,0.0,363.18512666666675,0.0,-0.0
2025-09-25,53,2025-09-25 08:50:00,2025-09-25 09:00:00,4722.872348148147,4053.4251851851836,1.043,attachment3,2025-09-25 06:00:00,1066.7315,884.9964,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,602.5024466666666,0.0,420.7673466666665,0.0,-0.0
2025-09-25,54,2025-09-25 09:00:00,2025-09-25 09:10:00,4053.4251851851836,3703.904759259258,1.036,attachment3,2025-09-25 06:00:00,1070.1317,940.775,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,314.5683833333334,0.0,185.21168333333344,0.0,-0.0
2025-09-25,55,2025-09-25 09:10:00,2025-09-25 09:20:00,3703.904759259258,3327.635844444443,1.0147,attachment3,2025-09-25 06:00:00,1091.7308,1045.6571,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,338.6420233333332,0.0,292.56832333333307,0.0,-0.0
2025-09-25,56,2025-09-25 09:20:00,2025-09-25 09:30:00,3327.635844444443,2987.824348148147,0.9922,attachment3,2025-09-25 06:00:00,1089.7665,1108.2217,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,305.8303466666665,0.0,324.2855466666666,0.0,-0.0
2025-09-25,57,2025-09-25 09:30:00,2025-09-25 09:40:00,2987.824348148147,2660.770218518517,0.97,attachment3,2025-09-25 06:00:00,1065.4567,1121.0125,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,294.3487166666665,0.0,349.9045166666666,0.0,-0.0
2025-09-25,58,2025-09-25 09:40:00,2025-09-25 09:50:00,2660.770218518517,2319.6566037037023,0.9422,attachment3,2025-09-25 06:00:00,1062.5977,1164.1097,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,307.00225333333344,0.0,408.5142533333334,0.0,-0.0
2025-09-25,59,2025-09-25 09:50:00,2025-09-25 10:00:00,2319.6566037037023,1971.240459259258,0.9569,attachment3,2025-09-25 06:00:00,1076.3249,1197.5714,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,313.57453,0.0,434.82102999999995,0.0,-0.0
2025-09-25,60,2025-09-25 10:00:00,2025-09-25 10:10:00,1971.240459259258,1789.440385185184,0.9977,attachment3,2025-09-25 06:00:00,1085.69,1205.0687,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,163.62006666666662,0.0,282.9987666666666,0.0,-0.0
2025-09-25,61,2025-09-25 10:10:00,2025-09-25 10:20:00,1789.440385185184,1668.4640851851839,0.9919,attachment3,2025-09-25 06:00:00,1077.2036,1216.3676,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,108.87867000000006,0.0,248.04267000000004,0.0,-0.0
2025-09-25,62,2025-09-25 10:20:00,2025-09-25 10:30:00,1668.4640851851839,1552.0016481481468,0.9588,attachment3,2025-09-25 06:00:00,1078.7596,1227.1751,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,104.81619333333333,0.0,253.23169333333317,0.0,-0.0
2025-09-25,63,2025-09-25 10:30:00,2025-09-25 10:40:00,1552.0016481481468,1385.544814814814,0.9549,attachment3,2025-09-25 06:00:00,1089.4833,1252.0312,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,149.81114999999977,0.0,312.35904999999957,0.0,-0.0
2025-09-25,64,2025-09-25 10:40:00,2025-09-25 10:50:00,1385.544814814814,1200.0,0.9839,attachment3,2025-09-25 06:00:00,1080.0494,1314.8216,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,0.0,166.9903333333334,0.0,401.7625333333333,0.0,-0.0
2025-09-25,65,2025-09-25 10:50:00,2025-09-25 11:00:00,1200.0,1200.0,0.799,attachment3,2025-09-25 06:00:00,1063.4731,1366.9788,72.59691095333329,72.59691095333329,0.0,0.0,72.45857342499987,145.05548437833318,0.0,145.05548437833318,MODEL_B,90.85971333333327,151.31742999999983,0.0,0.0,0.0,454.82313,0.0,60.457716666666556
2025-09-25,66,2025-09-25 11:00:00,2025-09-25 11:10:00,1200.0,1950.0,0.5025,attachment3,2025-09-25 06:00:00,1053.3483,1386.3312,0.0,0.0,0.0,0.0,541.6142105625,541.6142105625,0.0,541.6142105625,MODEL_B,0.0,718.5594833333334,833.3333333333333,0.0,0.0,218.20905000000016,0.0,718.5594833333334
2025-09-25,67,2025-09-25 11:10:00,2025-09-25 11:20:00,1950.0,2700.0,0.4662,attachment3,2025-09-25 06:00:00,1051.969,1395.9351,302.285312322,302.285312322,0.0,0.0,50.53387720499999,352.819189527,0.0,352.819189527,MODEL_B,648.4026433333333,720.66616,833.3333333333333,0.0,0.0,231.2989266666666,0.0,72.26351666666665
2025-09-25,68,2025-09-25 11:20:00,2025-09-25 11:30:00,2700.0,3450.0,0.5007,attachment3,2025-09-25 06:00:00,1058.0815,1418.3591,0.0,0.0,0.0,0.0,531.961189479,531.961189479,0.0,531.961189479,MODEL_B,0.0,708.28998,833.3333333333333,0.0,0.0,235.23424666666665,0.0,708.28998
2025-09-25,69,2025-09-25 11:30:00,2025-09-25 11:40:00,3450.0,4200.0,0.4827,attachment3,2025-09-25 06:00:00,1067.5183,1426.9875,187.98651098399992,187.98651098399992,0.0,0.0,219.11247921900008,407.09899020299997,0.0,407.09899020299997,MODEL_B,389.44791999999984,692.0685666666666,833.3333333333333,0.0,0.0,218.20443333333333,0.0,302.62064666666674
2025-09-25,70,2025-09-25 11:40:00,2025-09-25 11:50:00,4200.0,4950.0,0.4785,attachment3,2025-09-25 06:00:00,1068.4123,1380.0517,277.88772659999995,277.88772659999995,0.0,0.0,51.867139087499986,329.75486568749994,0.0,329.75486568749994,MODEL_B,580.7475999999999,653.0111166666666,833.3333333333333,0.0,0.0,131.31718333333333,0.0,72.26351666666665
2025-09-25,71,2025-09-25 11:50:00,2025-09-25 12:00:00,4950.0,5700.0,0.4662,attachment3,2025-09-25 06:00:00,1029.5611,1364.3706,273.796215714,273.796215714,0.0,0.0,50.53387720499999,324.33009291900004,0.0,324.33009291900004,MODEL_B,587.2934700000001,659.5569866666667,833.3333333333333,0.0,0.0,161.03315333333353,0.0,72.26351666666665
2025-09-25,72,2025-09-25 12:00:00,2025-09-25 12:10:00,5700.0,6450.0,0.4432,attachment3,2025-09-25 06:00:00,980.9033,1383.875,289.19460367999994,286.6189542666666,2.5756494133333625,1.2878247066666813,0.0,287.9067789733333,0.0,287.9067789733333,MODEL_B,652.5148999999999,646.7034166666665,833.3333333333333,0.0,0.0,216.3417833333333,5.811483333333399,0.0
2025-09-25,73,2025-09-25 12:10:00,2025-09-25 12:20:00,6450.0,7200.0,0.4411,attachment3,2025-09-25 06:00:00,990.6166,1363.1276,294.02203469833324,291.4585893999999,2.563445298333362,1.281722649166681,0.0,292.74031204916656,0.0,292.74031204916656,MODEL_B,666.5654833333331,660.7539999999997,833.3333333333333,0.0,0.0,199.9316666666664,5.811483333333399,0.0
2025-09-25,74,2025-09-25 12:20:00,2025-09-25 12:30:00,7200.0,7578.166041000001,0.4551,attachment3,2025-09-25 06:00:00,1017.0255,1366.4131,299.38364692899995,108.71480226300056,190.6688446659994,95.3344223329997,0.0,204.04922459600027,0.0,204.04922459600027,MODEL_B,657.8414566666665,238.88113000000124,420.18449000000135,0.0,0.0,168.0842399999999,418.9603266666653,0.0
2025-09-25,75,2025-09-25 12:30:00,2025-09-25 12:40:00,7578.166041000001,8328.166041,0.4463,attachment3,2025-09-25 06:00:00,1012.915,1378.6688,284.02170497000003,281.42803995833333,2.5936650116666957,1.2968325058333479,0.0,282.72487246416665,0.0,282.72487246416665,MODEL_B,636.3919000000001,630.5804166666667,833.3333333333333,0.0,0.0,163.00088333333338,5.811483333333399,0.0
2025-09-25,76,2025-09-25 12:40:00,2025-09-25 12:50:00,8328.166041,9078.166041,0.4113,attachment3,2025-09-25 06:00:00,975.6621,1316.7694,278.1824506380001,275.79218754300007,2.390263095000027,1.1951315475000135,0.0,276.9873190905001,0.0,276.9873190905001,MODEL_B,676.3492600000002,670.5377766666668,833.3333333333333,0.0,0.0,178.31174333333342,5.811483333333399,0.0
2025-09-25,77,2025-09-25 12:50:00,2025-09-25 13:00:00,9078.166041,9225.785994,0.5682,attachment3,2025-09-25 06:00:00,985.5034,1282.7662,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,164.02216999999996,0.0,0.0,133.24063,0.0,-0.0
2025-09-25,78,2025-09-25 13:00:00,2025-09-25 13:10:00,9225.785994,9362.363454,0.8279,attachment3,2025-09-25 12:00:00,1031.2883,1317.925,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,151.75273333333325,0.0,0.0,134.88396666666677,0.0,-0.0
2025-09-25,79,2025-09-25 13:10:00,2025-09-25 13:20:00,9362.363454,9514.536333,0.8636,attachment3,2025-09-25 12:00:00,1027.4417,1358.3965,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,169.0809766666664,0.0,0.0,161.87382333333358,0.0,-0.0
2025-09-25,80,2025-09-25 13:20:00,2025-09-25 13:30:00,9514.536333,9703.501647,0.8416,attachment3,2025-09-25 12:00:00,1034.4029,1355.5087,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,209.96146,0.0,0.0,111.14434000000006,0.0,-0.0
2025-09-25,81,2025-09-25 13:30:00,2025-09-25 13:40:00,9703.501647,9906.048132,0.8618,attachment3,2025-09-25 12:00:00,1066.22,1316.5687,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,225.05164999999988,0.0,0.0,25.297050000000127,0.0,-0.0
2025-09-25,82,2025-09-25 13:40:00,2025-09-25 13:50:00,9906.048132,10069.367376,0.8623,attachment3,2025-09-25 12:00:00,1067.964,1285.191,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,181.46582666666632,0.0,0.0,35.76117333333377,0.0,-0.0
2025-09-25,83,2025-09-25 13:50:00,2025-09-25 14:00:00,10069.367376,10226.615853,0.9026,attachment3,2025-09-25 12:00:00,1045.4532,1247.4486,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,174.72052999999983,0.0,0.0,27.274870000000192,0.0,-0.0
2025-09-25,84,2025-09-25 14:00:00,2025-09-25 14:10:00,10226.615853,10289.622843,0.9754,attachment3,2025-09-25 12:00:00,1024.1833,1201.8625,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,70.00776666666661,0.0,0.0,107.67143333333343,0.0,-0.0
2025-09-25,85,2025-09-25 14:10:00,2025-09-25 14:20:00,10289.622843,10370.249354999998,1.0002,attachment3,2025-09-25 12:00:00,1025.5116,1165.0558,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,MODEL_B,0.0,-0.0,89.58501333333311,0.0,0.0,49.95918666666694,0.0,-0.0
2025-09-25,86,2025-09-25 14:20:00,2025-09-25 14:30:00,10370.249354999998,10480.304651999999,0.9978,attachment3,2025-09-25 12:00:00,1039.6077,1117.4499,0.0,0.0,0.0,0.0,-0.0,0.0,221.71846057,221.71846057,MODEL_B,0.0,-0.0,122.28366333333338,0.0,44.44146333333333,0.0,0.0,-0.0
2025-09-25,87,2025-09-25 14:30:00,2025-09-25 14:40:00,10480.304651999999,10582.441541999999,1.0271,attachment3,2025-09-25 12:00:00,1040.4683,1052.025,0.0,0.0,0.0,0.0,-0.0,0.0,523.4550100333325,523.4550100333325,MODEL_B,0.0,-0.0,113.48543333333328,0.0,101.92873333333318,0.0,0.0,-0.0
2025-09-25,88,2025-09-25 14:40:00,2025-09-25 14:50:00,10582.441541999999,10696.764285,1.0906,attachment3,2025-09-25 12:00:00,1012.868,985.3876,0.0,0.0,0.0,0.0,-0.0,0.0,842.5194185100002,842.5194185100002,MODEL_B,0.0,-0.0,127.02526999999986,0.0,154.50567,0.0,0.0,-0.0
2025-09-25,89,2025-09-25 14:50:00,2025-09-25 15:00:00,10696.764285,10800.0,0.9376,attachment3,2025-09-25 12:00:00,1014.6459,939.7162,0.0,0.0,0.0,0.0,-0.0,0.0,889.0138023999997,889.0138023999997,MODEL_B,0.0,-0.0,114.70634999999993,0.0,189.63604999999995,0.0,0.0,-0.0
2025-09-25,90,2025-09-25 15:00:00,2025-09-25 15:10:00,10800.0,10800.0,0.6694,attachment3,2025-09-25 12:00:00,1044.7817,908.9688,31.00119701666674,31.00119701666674,0.0,0.0,133.81995482000005,164.8211518366668,0.0,164.8211518366668,MODEL_B,46.311916666666775,179.58545000000015,0.0,0.0,0.0,43.77255000000014,0.0,133.27353333333338
2025-09-25,91,2025-09-25 15:10:00,2025-09-25 15:20:00,10800.0,10800.0,0.66,attachment3,2025-09-25 12:00:00,1042.7728,866.8757,45.24969459999988,45.24969459999988,0.0,0.0,131.94079800000003,177.1904925999999,0.0,177.1904925999999,MODEL_B,68.56014333333314,201.83367666666652,0.0,0.0,0.0,25.93657666666661,0.0,133.27353333333338
2025-09-25,92,2025-09-25 15:20:00,2025-09-25 15:30:00,10800.0,10800.0,0.7217,attachment3,2025-09-25 12:00:00,1019.2074,822.5212,46.95353978233314,46.95353978233314,0.0,0.0,144.27526351000003,191.22880329233317,0.0,191.22880329233317,MODEL_B,65.05963666666639,198.33316999999977,0.0,0.0,0.0,1.6469699999997829,0.0,133.27353333333338
2025-09-25,93,2025-09-25 15:30:00,2025-09-25 15:40:00,10800.0,10800.0,0.7308,attachment3,2025-09-25 12:00:00,1006.675,766.1437,60.67570529999995,60.67570529999995,0.0,0.0,146.09444724000005,206.77015254,88.54135290000008,295.3115054400001,MODEL_B,83.02641666666659,216.29994999999997,0.0,-0.0,24.23135000000002,0.0,0.0,133.27353333333338
2025-09-25,94,2025-09-25 15:40:00,2025-09-25 15:50:00,10800.0,10792.101713703703,0.7534,attachment3,2025-09-25 12:00:00,1027.5994,676.8221,18.17889658733333,18.17889658733333,0.0,0.0,142.57915201089966,160.758048598233,728.4422060966671,889.2002546949001,MODEL_B,24.12914333333333,150.2942189999997,0.0,7.108457666666982,193.37462333333343,0.0,0.0,126.16507566666638
2025-09-25,95,2025-09-25 15:50:00,2025-09-25 16:00:00,10792.101713703703,10644.02001,0.7823,attachment3,2025-09-25 12:00:00,1051.1463,598.9756,48.350682555333215,48.350682555333215,0.0,0.0,1.667572746555379e-14,48.35068255533323,1005.6128546400009,1053.963537195334,MODEL_B,61.80580666666651,61.80580666666653,0.0,133.27353333333338,257.09136000000024,0.0,0.0,1.4210854715202004e-14
2025-09-25,96,2025-09-25 16:00:00,2025-09-25 16:10:00,10644.02001,10660.058415,0.8055,attachment3,2025-09-25 12:00:00,1054.2067,547.0625,490.73268412500005,490.73268412499993,9.157474778476171e-14,4.5787373892380856e-14,0.0,490.732684125,0.0,490.732684125,MODEL_B,609.2274166666667,609.2274166666666,17.820449999999987,0.0,0.0,84.26276666666672,1.1368683772161603e-13,0.0
2025-09-25,97,2025-09-25 16:10:00,2025-09-25 16:20:00,10660.058415,10676.096819999999,0.8271,attachment3,2025-09-25 12:00:00,1041.7788,495.5767,517.3599192690001,517.3599192690001,0.0,0.0,0.0,517.3599192690001,0.0,517.3599192690001,MODEL_B,625.5107233333334,625.5107233333334,17.820450000000015,0.0,0.0,61.488173333333464,0.0,0.0
2025-09-25,98,2025-09-25 16:20:00,2025-09-25 16:30:00,10676.096819999999,10692.135224999998,0.8519,attachment3,2025-09-25 12:00:00,1045.538,445.3796,508.0914417740001,508.0914417740001,0.0,0.0,0.0,508.0914417740001,91.82370270499926,599.9151444789993,MODEL_B,596.4214600000001,596.4214600000001,17.82045,0.0,21.557389999999828,0.0,0.0,0.0
2025-09-25,99,2025-09-25 16:30:00,2025-09-25 16:40:00,10692.135224999998,10708.173629999998,0.8791,attachment3,2025-09-25 12:00:00,1070.745,400.1625,482.4533766249999,482.4533766249999,0.0,0.0,1.4991314856160896e-13,482.4533766250001,613.6082836,1096.0616602250002,MODEL_B,548.8037499999999,548.80375,17.820450000000143,0.0,139.5992,0.0,0.0,1.1368683772161603e-13
2025-09-25,100,2025-09-25 16:40:00,2025-09-25 16:50:00,10708.173629999998,10724.212034999997,0.9024,attachment3,2025-09-25 12:00:00,1086.9949,357.5289,498.7573763840001,498.757376384,1.025910023599863e-13,5.129550117999315e-14,0.0,498.75737638400005,877.969580479999,1376.726956863999,MODEL_B,552.7009933333335,552.7009933333334,17.820449999999983,0.0,194.58545666666646,0.0,1.1368683772161603e-13,0.0
2025-09-25,101,2025-09-25 16:50:00,2025-09-25 17:00:00,10724.212034999997,10740.250439999996,0.9163,attachment3,2025-09-25 12:00:00,1056.2909,308.3347,548.2273876823332,548.2273876823332,1.0417124940431677e-13,5.2085624702158384e-14,0.0,548.2273876823332,767.268783563334,1315.496171245667,MODEL_B,598.3055633333332,598.3055633333331,17.82044999999989,0.0,167.4710866666668,0.0,1.1368683772161603e-13,0.0
2025-09-25,102,2025-09-25 17:00:00,2025-09-25 17:10:00,10740.250439999996,10750.208699999996,0.9264,attachment3,2025-09-25 12:00:00,1022.35,253.3625,843.76445608,843.76445608,0.0,0.0,1.5797922969795763e-13,843.7644560800001,0.0,843.7644560800001,MODEL_B,910.7992833333333,910.7992833333334,11.064733333333399,0.0,0.0,130.7470499999999,0.0,1.1368683772161603e-13
2025-09-25,103,2025-09-25 17:10:00,2025-09-25 17:20:00,10750.208699999996,10760.166959999995,0.9462,attachment3,2025-09-25 12:00:00,1062.0893,201.3212,804.1763703559998,804.1763703559998,0.0,0.0,0.0,804.1763703559998,103.75928272000087,907.9356530760007,MODEL_B,849.9010466666664,849.9010466666664,11.064733333333239,0.0,21.931786666666852,0.0,0.0,0.0
2025-09-25,104,2025-09-25 17:20:00,2025-09-25 17:30:00,10760.166959999995,10770.125219999994,0.9742,attachment3,2025-09-25 12:00:00,1059.9475,146.852,803.3841292066664,803.3841292066663,1.1075371730839833e-13,5.5376858654199166e-14,0.0,803.3841292066663,484.6638505333337,1288.04797974,MODEL_B,824.6603666666665,824.6603666666664,11.064733333333132,0.0,99.49986666666675,0.0,1.1368683772161603e-13,0.0
2025-09-25,105,2025-09-25 17:30:00,2025-09-25 17:40:00,10770.125219999994,10780.083479999994,0.9862,attachment3,2025-09-25 12:00:00,1027.1317,92.1812,868.0185915066664,868.0185915066664,0.0,0.0,1.6817693904158657e-13,868.0185915066666,324.7081580333333,1192.72674954,MODEL_B,880.1648666666665,880.1648666666666,11.064733333333356,0.0,65.85036666666666,0.0,0.0,1.1368683772161603e-13
2025-09-25,106,2025-09-25 17:40:00,2025-09-25 17:50:00,10780.083479999994,10790.041739999993,0.976,attachment3,2025-09-25 12:00:00,1069.6052,48.368,856.5569150399999,856.5569150399997,2.2191670723259449e-13,1.1095835361629724e-13,0.0,856.5569150399998,754.8488594666669,1611.4057745066666,MODEL_B,877.61979,877.6197899999997,11.064733333333056,0.0,154.68214333333339,0.0,2.2737367544323206e-13,0.0
2025-09-25,107,2025-09-25 17:50:00,2025-09-25 18:00:00,10790.041739999993,10799.999999999993,1.0742,attachment3,2025-09-25 12:00:00,982.3455,17.0057,775.2652217680001,775.2652217680001,0.0,0.0,0.0,775.2652217680001,1367.942639693333,2143.207861461333,MODEL_B,721.7140400000001,721.7140400000001,11.064733333333306,0.0,254.69049333333322,0.0,0.0,0.0
2025-09-25,108,2025-09-25 18:00:00,2025-09-25 18:10:00,10799.999999999993,10799.999999999993,1.2313,attachment3,2025-09-25 12:00:00,780.9817,0.0,947.6844101666666,947.6844101666666,0.0,0.0,6.299217147898163e-13,947.6844101666672,69.69178521666576,1017.376195383333,MODEL_B,769.6616666666665,769.6616666666669,0.0,0.0,11.320033333333186,0.0,0.0,3.410605131648481e-13
2025-09-25,109,2025-09-25 18:10:00,2025-09-25 18:20:00,10799.999999999993,10799.999999999993,1.2561,attachment3,2025-09-25 12:00:00,712.0342,0.0,998.2495044829999,998.2495044829999,0.0,0.0,0.0,998.2495044829999,0.0,998.2495044829999,MODEL_B,794.7213633333332,794.7213633333332,0.0,-0.0,0.0,82.68716333333316,0.0,0.0
2025-09-25,110,2025-09-25 18:20:00,2025-09-25 18:30:00,10799.999999999993,10799.999999999993,1.2447,attachment3,2025-09-25 12:00:00,745.2324,0.5583,1097.070286149,1097.070286149,0.0,0.0,0.0,1097.070286149,0.0,1097.070286149,MODEL_B,881.3933366666666,881.3933366666666,0.0,0.0,0.0,136.71923666666666,0.0,0.0
2025-09-25,111,2025-09-25 18:30:00,2025-09-25 18:40:00,10799.999999999993,10799.999999999993,1.2545,attachment3,2025-09-25 12:00:00,799.76,0.0,1097.1150298333332,1097.1150298333332,0.0,0.0,0.0,1097.1150298333332,0.0,1097.1150298333332,MODEL_B,874.5436666666666,874.5436666666666,0.0,0.0,0.0,74.78366666666659,0.0,0.0
2025-09-25,112,2025-09-25 18:40:00,2025-09-25 18:50:00,10799.999999999993,10799.999999999993,1.2522,attachment3,2025-09-25 12:00:00,830.9984,0.0,970.378916328,970.378916328,0.0,0.0,0.0,970.378916328,350.98640076000015,1321.3653170880002,MODEL_B,774.9392399999999,774.9392399999999,0.0,0.0,56.05916000000002,0.0,0.0,0.0
2025-09-25,113,2025-09-25 18:50:00,2025-09-25 19:00:00,10799.999999999993,10799.999999999995,1.2881,attachment3,2025-09-25 12:00:00,849.8881,0.0401,972.8871168499999,972.8871168499999,0.0,0.0,3.5145603760611267e-12,972.8871168500034,609.0104597500008,1581.8975766000042,MODEL_B,755.2884999999999,755.2885000000017,0.0,-1.8189894035458565e-12,94.55950000000013,0.0,0.0,1.8189894035458565e-12
2025-09-25,114,2025-09-25 19:00:00,2025-09-25 19:10:00,10799.999999999995,9898.370370370365,1.3466,attachment3,2025-09-25 18:00:00,848.705,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,250.7256983333334,250.7256983333334,MODEL_B,0.0,-0.0,0.0,811.4666666666667,37.238333333333344,0.0,0.0,-0.0
